#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  40 848
# Band-Index    1
   0.02156    -12.668961
   0.01438    -12.661323
   0.00719    -12.654004
   0.00000    -12.647238
 
# Band-Index   93
   0.00000    -12.646889
   0.00719    -12.640475
   0.01438    -12.634155
   0.02156    -12.628178
   0.02875    -12.631880
   0.03594    -12.656365
   0.04313    -12.693660
   0.05031    -12.698925
   0.05750    -12.694845
   0.06469    -12.709265
   0.07188    -12.717853
   0.07906    -12.735275
   0.08625    -12.748392
   0.09344    -12.762162
   0.10063    -12.772420
   0.10781    -12.781415
   0.11500    -12.788773
   0.12219    -12.794151
   0.12938    -12.797335
   0.13657    -12.798360
   0.13657    -12.798360
   0.14375    -12.797332
   0.15094    -12.794144
   0.15813    -12.788765
   0.16532    -12.781408
   0.17250    -12.772417
   0.17969    -12.762170
   0.18688    -12.748387
   0.19407    -12.735281
   0.20125    -12.717851
   0.20844    -12.709274
   0.21563    -12.694855
   0.22282    -12.698920
   0.23000    -12.693670
   0.23719    -12.656364
   0.24438    -12.631892
   0.25157    -12.628180
   0.25875    -12.634157
   0.26594    -12.640477
   0.27313    -12.646898
 
# Band-Index   94
   0.27313    -12.646808
   0.26594    -12.640349
   0.25875    -12.634028
   0.25157    -12.628050
   0.24438    -12.631852
   0.23719    -12.648310
   0.23000    -12.664303
   0.22282    -12.679833
   0.21563    -12.694803
   0.20844    -12.709220
   0.20125    -12.717819
   0.19407    -12.735184
   0.18688    -12.747615
   0.17969    -12.760070
   0.17250    -12.765356
   0.16532    -12.773719
   0.15813    -12.781149
   0.15094    -12.787209
   0.14375    -12.791316
   0.13657    -12.792803
   0.13657    -12.792803
   0.12938    -12.791316
   0.12219    -12.787208
   0.11500    -12.781148
   0.10781    -12.773719
   0.10063    -12.765356
   0.09344    -12.760060
   0.08625    -12.747612
   0.07906    -12.735195
   0.07188    -12.717813
   0.06469    -12.709240
   0.05750    -12.694825
   0.05031    -12.679822
   0.04313    -12.664291
   0.03594    -12.648298
   0.02875    -12.631875
   0.02156    -12.628039
   0.01438    -12.634017
   0.00719    -12.640338
   0.00000    -12.646781
 
# Band-Index   95
   0.00000    -12.563189
   0.00719    -12.580324
   0.01438    -12.597870
   0.02156    -12.615062
   0.02875    -12.622555
   0.03594    -12.648292
   0.04313    -12.664283
   0.05031    -12.679811
   0.05750    -12.691732
   0.06469    -12.689398
   0.07188    -12.709436
   0.07906    -12.729539
   0.08625    -12.746360
   0.09344    -12.759213
   0.10063    -12.765217
   0.10781    -12.773579
   0.11500    -12.781008
   0.12219    -12.787066
   0.12938    -12.791169
   0.13657    -12.792654
   0.13657    -12.792654
   0.14375    -12.791170
   0.15094    -12.787068
   0.15813    -12.781011
   0.16532    -12.773583
   0.17250    -12.765222
   0.17969    -12.759210
   0.18688    -12.746364
   0.19407    -12.729547
   0.20125    -12.709442
   0.20844    -12.689405
   0.21563    -12.691727
   0.22282    -12.679789
   0.23000    -12.664261
   0.23719    -12.648269
   0.24438    -12.622557
   0.25157    -12.615073
   0.25875    -12.597881
   0.26594    -12.580335
   0.27313    -12.563192
 
# Band-Index   96
   0.27313    -12.563156
   0.26594    -12.580297
   0.25875    -12.597843
   0.25157    -12.615034
   0.24438    -12.622425
   0.23719    -12.617323
   0.23000    -12.629214
   0.22282    -12.649232
   0.21563    -12.669307
   0.20844    -12.687779
   0.20125    -12.707949
   0.19407    -12.728217
   0.18688    -12.746275
   0.17969    -12.756008
   0.17250    -12.750156
   0.16532    -12.750144
   0.15813    -12.750142
   0.15094    -12.750121
   0.14375    -12.750100
   0.13657    -12.750090
   0.13657    -12.750090
   0.12938    -12.750100
   0.12219    -12.750121
   0.11500    -12.750143
   0.10781    -12.750145
   0.10063    -12.750156
   0.09344    -12.756009
   0.08625    -12.746270
   0.07906    -12.728216
   0.07188    -12.707948
   0.06469    -12.687777
   0.05750    -12.669301
   0.05031    -12.649226
   0.04313    -12.629208
   0.03594    -12.617322
   0.02875    -12.622414
   0.02156    -12.615057
   0.01438    -12.597866
   0.00719    -12.580320
   0.00000    -12.563162
 
# Band-Index   97
   0.00000    -12.561653
   0.00719    -12.544170
   0.01438    -12.549785
   0.02156    -12.579274
   0.02875    -12.617901
   0.03594    -12.617183
   0.04313    -12.627502
   0.05031    -12.647532
   0.05750    -12.667634
   0.06469    -12.684045
   0.07188    -12.705616
   0.07906    -12.713941
   0.08625    -12.736604
   0.09344    -12.755925
   0.10063    -12.741883
   0.10781    -12.713851
   0.11500    -12.685812
   0.12219    -12.658041
   0.12938    -12.631023
   0.13657    -12.610255
   0.13657    -12.610255
   0.14375    -12.631018
   0.15094    -12.658035
   0.15813    -12.685806
   0.16532    -12.713845
   0.17250    -12.741877
   0.17969    -12.755928
   0.18688    -12.736596
   0.19407    -12.713932
   0.20125    -12.705629
   0.20844    -12.684040
   0.21563    -12.667637
   0.22282    -12.647534
   0.23000    -12.627503
   0.23719    -12.617194
   0.24438    -12.617900
   0.25157    -12.579273
   0.25875    -12.549791
   0.26594    -12.544182
   0.27313    -12.561654
 
# Band-Index   98
   0.27313    -12.561608
   0.26594    -12.544144
   0.25875    -12.548100
   0.25157    -12.569503
   0.24438    -12.589308
   0.23719    -12.609161
   0.23000    -12.612342
   0.22282    -12.622284
   0.21563    -12.645231
   0.20844    -12.671574
   0.20125    -12.705549
   0.19407    -12.713811
   0.18688    -12.736085
   0.17969    -12.749162
   0.17250    -12.741700
   0.16532    -12.713467
   0.15813    -12.685312
   0.15094    -12.657376
   0.14375    -12.630100
   0.13657    -12.609620
   0.13657    -12.609620
   0.12938    -12.630098
   0.12219    -12.657374
   0.11500    -12.685310
   0.10781    -12.713466
   0.10063    -12.741699
   0.09344    -12.749163
   0.08625    -12.736085
   0.07906    -12.713810
   0.07188    -12.705564
   0.06469    -12.671560
   0.05750    -12.645238
   0.05031    -12.622282
   0.04313    -12.612340
   0.03594    -12.609154
   0.02875    -12.589301
   0.02156    -12.569497
   0.01438    -12.548097
   0.00719    -12.544169
   0.00000    -12.561629
 
# Band-Index   99
   0.00000    -12.510717
   0.00719    -12.530162
   0.01438    -12.540368
   0.02156    -12.567720
   0.02875    -12.587552
   0.03594    -12.607421
   0.04313    -12.612212
   0.05031    -12.622266
   0.05750    -12.645229
   0.06469    -12.671528
   0.07188    -12.691126
   0.07906    -12.703789
   0.08625    -12.691455
   0.09344    -12.678869
   0.10063    -12.666175
   0.10781    -12.653415
   0.11500    -12.640633
   0.12219    -12.627936
   0.12938    -12.615749
   0.13657    -12.609609
   0.13657    -12.609609
   0.14375    -12.615751
   0.15094    -12.627938
   0.15813    -12.640636
   0.16532    -12.653418
   0.17250    -12.666178
   0.17969    -12.678872
   0.18688    -12.691458
   0.19407    -12.703793
   0.20125    -12.691125
   0.20844    -12.671510
   0.21563    -12.645229
   0.22282    -12.622258
   0.23000    -12.612223
   0.23719    -12.607424
   0.24438    -12.587554
   0.25157    -12.567723
   0.25875    -12.540367
   0.26594    -12.530169
   0.27313    -12.510725
 
# Band-Index  100
   0.27313    -12.510675
   0.26594    -12.528440
   0.25875    -12.525642
   0.25157    -12.530857
   0.24438    -12.553494
   0.23719    -12.576313
   0.23000    -12.599204
   0.22282    -12.607714
   0.21563    -12.636498
   0.20844    -12.668197
   0.20125    -12.691112
   0.19407    -12.703722
   0.18688    -12.691388
   0.17969    -12.678805
   0.17250    -12.666114
   0.16532    -12.653356
   0.15813    -12.640578
   0.15094    -12.627889
   0.14375    -12.615740
   0.13657    -12.608941
   0.13657    -12.608941
   0.12938    -12.615738
   0.12219    -12.627887
   0.11500    -12.640576
   0.10781    -12.653354
   0.10063    -12.666112
   0.09344    -12.678804
   0.08625    -12.691387
   0.07906    -12.703721
   0.07188    -12.691118
   0.06469    -12.668205
   0.05750    -12.636483
   0.05031    -12.607712
   0.04313    -12.599203
   0.03594    -12.576312
   0.02875    -12.553492
   0.02156    -12.530856
   0.01438    -12.525630
   0.00719    -12.528438
   0.00000    -12.510672
 
# Band-Index  101
   0.00000    -12.508927
   0.00719    -12.501434
   0.01438    -12.525628
   0.02156    -12.530770
   0.02875    -12.553427
   0.03594    -12.576262
   0.04313    -12.599170
   0.05031    -12.607576
   0.05750    -12.636443
   0.06469    -12.668127
   0.07188    -12.675698
   0.07906    -12.667017
   0.08625    -12.657820
   0.09344    -12.648141
   0.10063    -12.637988
   0.10781    -12.627363
   0.11500    -12.616264
   0.12219    -12.604675
   0.12938    -12.592708
   0.13657    -12.594170
   0.13657    -12.594170
   0.14375    -12.592702
   0.15094    -12.604669
   0.15813    -12.616258
   0.16532    -12.627356
   0.17250    -12.637981
   0.17969    -12.648134
   0.18688    -12.657814
   0.19407    -12.667011
   0.20125    -12.675692
   0.20844    -12.668128
   0.21563    -12.636425
   0.22282    -12.607587
   0.23000    -12.599161
   0.23719    -12.576254
   0.24438    -12.553419
   0.25157    -12.530762
   0.25875    -12.525604
   0.26594    -12.501433
   0.27313    -12.508942
 
# Band-Index  102
   0.27313    -12.508891
   0.26594    -12.491285
   0.25875    -12.508570
   0.25157    -12.506831
   0.24438    -12.496092
   0.23719    -12.530822
   0.23000    -12.566057
   0.22282    -12.601276
   0.21563    -12.603518
   0.20844    -12.599685
   0.20125    -12.596212
   0.19407    -12.593104
   0.18688    -12.590366
   0.17969    -12.588004
   0.17250    -12.586029
   0.16532    -12.584470
   0.15813    -12.583410
   0.15094    -12.583329
   0.14375    -12.587748
   0.13657    -12.592921
   0.13657    -12.592921
   0.12938    -12.587748
   0.12219    -12.583329
   0.11500    -12.583409
   0.10781    -12.584468
   0.10063    -12.586027
   0.09344    -12.588002
   0.08625    -12.590363
   0.07906    -12.593101
   0.07188    -12.596210
   0.06469    -12.599683
   0.05750    -12.603515
   0.05031    -12.601261
   0.04313    -12.566042
   0.03594    -12.530808
   0.02875    -12.496079
   0.02156    -12.506820
   0.01438    -12.508569
   0.00719    -12.491278
   0.00000    -12.508898
 
# Band-Index  103
   0.00000    -12.473434
   0.00719    -12.489572
   0.01438    -12.508452
   0.02156    -12.506819
   0.02875    -12.496032
   0.03594    -12.530769
   0.04313    -12.566004
   0.05031    -12.601224
   0.05750    -12.603379
   0.06469    -12.599545
   0.07188    -12.596071
   0.07906    -12.592963
   0.08625    -12.590225
   0.09344    -12.587863
   0.10063    -12.585889
   0.10781    -12.584329
   0.11500    -12.583272
   0.12219    -12.583198
   0.12938    -12.587518
   0.13657    -12.592917
   0.13657    -12.592917
   0.14375    -12.587523
   0.15094    -12.583209
   0.15813    -12.583283
   0.16532    -12.584341
   0.17250    -12.585900
   0.17969    -12.587874
   0.18688    -12.590236
   0.19407    -12.592974
   0.20125    -12.596082
   0.20844    -12.599556
   0.21563    -12.603390
   0.22282    -12.601206
   0.23000    -12.565986
   0.23719    -12.530751
   0.24438    -12.496014
   0.25157    -12.506796
   0.25875    -12.508444
   0.26594    -12.489575
   0.27313    -12.473435
 
# Band-Index  104
   0.27313    -12.473037
   0.26594    -12.487288
   0.25875    -12.472037
   0.25157    -12.460097
   0.24438    -12.486928
   0.23719    -12.468005
   0.23000    -12.448301
   0.22282    -12.437556
   0.21563    -12.451036
   0.20844    -12.464614
   0.20125    -12.478227
   0.19407    -12.491836
   0.18688    -12.505417
   0.17969    -12.518948
   0.17250    -12.532399
   0.16532    -12.545720
   0.15813    -12.558782
   0.15094    -12.571002
   0.14375    -12.578466
   0.13657    -12.591806
   0.13657    -12.591806
   0.12938    -12.578461
   0.12219    -12.570997
   0.11500    -12.558778
   0.10781    -12.545717
   0.10063    -12.532396
   0.09344    -12.518945
   0.08625    -12.505414
   0.07906    -12.491833
   0.07188    -12.478224
   0.06469    -12.464611
   0.05750    -12.451033
   0.05031    -12.437553
   0.04313    -12.448289
   0.03594    -12.467993
   0.02875    -12.486917
   0.02156    -12.460083
   0.01438    -12.472030
   0.00719    -12.487287
   0.00000    -12.473041
 
# Band-Index  105
   0.00000    -12.462306
   0.00719    -12.487095
   0.01438    -12.470346
   0.02156    -12.460050
   0.02875    -12.486899
   0.03594    -12.467988
   0.04313    -12.448285
   0.05031    -12.437481
   0.05750    -12.450963
   0.06469    -12.464542
   0.07188    -12.478156
   0.07906    -12.491765
   0.08625    -12.505347
   0.09344    -12.518878
   0.10063    -12.532328
   0.10781    -12.545649
   0.11500    -12.558708
   0.12219    -12.570916
   0.12938    -12.578389
   0.13657    -12.579728
   0.13657    -12.579728
   0.14375    -12.578394
   0.15094    -12.570916
   0.15813    -12.558708
   0.16532    -12.545650
   0.17250    -12.532329
   0.17969    -12.518879
   0.18688    -12.505348
   0.19407    -12.491766
   0.20125    -12.478157
   0.20844    -12.464543
   0.21563    -12.450964
   0.22282    -12.437482
   0.23000    -12.448261
   0.23719    -12.467964
   0.24438    -12.486877
   0.25157    -12.460033
   0.25875    -12.470348
   0.26594    -12.487089
   0.27313    -12.462304
 
# Band-Index  106
   0.27313    -12.462298
   0.26594    -12.438489
   0.25875    -12.424944
   0.25157    -12.452910
   0.24438    -12.433948
   0.23719    -12.415139
   0.23000    -12.424320
   0.22282    -12.428305
   0.21563    -12.420289
   0.20844    -12.436756
   0.20125    -12.452956
   0.19407    -12.468825
   0.18688    -12.484344
   0.17969    -12.499510
   0.17250    -12.514344
   0.16532    -12.528872
   0.15813    -12.543220
   0.15094    -12.557911
   0.14375    -12.575453
   0.13657    -12.579284
   0.13657    -12.579284
   0.12938    -12.575459
   0.12219    -12.557919
   0.11500    -12.543227
   0.10781    -12.528879
   0.10063    -12.514351
   0.09344    -12.499517
   0.08625    -12.484351
   0.07906    -12.468832
   0.07188    -12.452963
   0.06469    -12.436763
   0.05750    -12.420296
   0.05031    -12.428293
   0.04313    -12.424318
   0.03594    -12.415133
   0.02875    -12.433941
   0.02156    -12.452904
   0.01438    -12.424930
   0.00719    -12.438500
   0.00000    -12.462299
 
# Band-Index  107
   0.00000    -12.452014
   0.00719    -12.438382
   0.01438    -12.424893
   0.02156    -12.451270
   0.02875    -12.432411
   0.03594    -12.413891
   0.04313    -12.424243
   0.05031    -12.428285
   0.05750    -12.408026
   0.06469    -12.387549
   0.07188    -12.367598
   0.07906    -12.385306
   0.08625    -12.410781
   0.09344    -12.436784
   0.10063    -12.463188
   0.10781    -12.489920
   0.11500    -12.516903
   0.12219    -12.544008
   0.12938    -12.570758
   0.13657    -12.579277
   0.13657    -12.579277
   0.14375    -12.570760
   0.15094    -12.544010
   0.15813    -12.516905
   0.16532    -12.489922
   0.17250    -12.463190
   0.17969    -12.436786
   0.18688    -12.410783
   0.19407    -12.385308
   0.20125    -12.367577
   0.20844    -12.387558
   0.21563    -12.408027
   0.22282    -12.428262
   0.23000    -12.424244
   0.23719    -12.413895
   0.24438    -12.432414
   0.25157    -12.451273
   0.25875    -12.424876
   0.26594    -12.438385
   0.27313    -12.452000
 
# Band-Index  108
   0.27313    -12.451700
   0.26594    -12.423025
   0.25875    -12.419179
   0.25157    -12.403330
   0.24438    -12.401815
   0.23719    -12.411757
   0.23000    -12.397206
   0.22282    -12.403875
   0.21563    -12.408002
   0.20844    -12.387526
   0.20125    -12.367559
   0.19407    -12.384804
   0.18688    -12.410231
   0.17969    -12.436158
   0.17250    -12.462439
   0.16532    -12.488957
   0.15813    -12.515508
   0.15094    -12.541433
   0.14375    -12.563656
   0.13657    -12.578645
   0.13657    -12.578645
   0.12938    -12.563662
   0.12219    -12.541438
   0.11500    -12.515513
